7F022D1B,7C86EB9A,0.0
7C86EB9A,7C86EB9A,0.0
7EEE6E0C,7C86EB9A,0.0
79CDC9A6,7C86EB9A,0.0
7EED036A,7C86EB9A,0.0
7CB706DA,7C86EB9A,0.0
6E4F25DA,7C86EB9A,1.0
7DBA51DB,7C86EB9A,0.0
789F65CC,7C86EB9A,0.0
7821DDD6,7C86EB9A,1.0
80BF7236,7C86EB9A,1.0
55E821F7,7C86EB9A,0.0
63849768,7C86EB9A,0.0
7D2A5CEF,7C86EB9A,1.0
78FFD3C6,7BE9BF54,1.0
735BAA54,7BE9BF54,1.0
813C1C32,7BE9BF54,0.0
76FCAF5B,7BE9BF54,1.0
7E930ED5,7BE9BF54,1.0
84822564,7BE9BF54,0.0
7EFEDF89,7BE9BF54,0.0
75825CAA,7BE9BF54,1.0
7273AEA2,7BE9BF54,1.0
7E980B9A,7BE9BF54,1.0
75A44DD0,7BE9BF54,1.0
7ED7B3A3,7BE9BF54,0.0
7AF1A7E2,7BE9BF54,1.0
2A805DEB,7BE9BF54,1.0
80817579,7BE9BF54,1.0
7DB4FF8F,7BE9BF54,0.0
68E11D27,7BE9BF54,0.0
7CDA20D0,7BE9BF54,1.0
768037A7,7BE9BF54,0.0
77D63270,7BE9BF54,0.0
814965E8,7BE9BF54,0.0
5B279E58,7BE9BF54,0.0
687DD050,7BE9BF54,1.0
237EEA9C,7BE9BF54,0.0
79913B83,7BE9BF54,0.0
7FE54A07,7BE9BF54,1.0
79B66D8E,7BE9BF54,1.0
717C0B60,7BE9BF54,1.0
7D46D8E0,7BE9BF54,0.0
680095F9,7BE9BF54,1.0
7D1A49A1,7BE9BF54,0.0
7A6A7D60,7BE9BF54,0.0
759FB0BD,7BE9BF54,1.0
804C2A8A,7BE9BF54,1.0
4927D6AE,7BE9BF54,0.0
7AD74BF6,7BE9BF54,0.0
788B93B5,7BE9BF54,0.0
78756FCA,7BE9BF54,0.0
07F5103D,7BE9BF54,1.0
80EF7DAD,7BE9BF54,1.0
7EC0A4EC,7BE9BF54,1.0
7A6182E4,7BE9BF54,1.0
7A676CF6,7747A7E7,0.0
760FE27D,8533B19B,0.0
817D0F8F,8533B19B,0.0
7DED9933,8533B19B,0.0
8533B19B,8533B19B,1.0
843159C5,7FFC8A7A,1.0
7D7DC1A1,7FFC8A7A,1.0
7A9D8D96,7FFC8A7A,0.0
7FFC8A7A,7FFC8A7A,0.0
862409A2,862409A2,0.0
7665786E,79B4691D,0.0
7FA18272,79B4691D,0.0
7A6A1E83,79B4691D,1.0
7E3737BB,7FFC8A77,1.0
811C59D5,7FFC8A77,0.0
7FFC8A77,7FFC8A77,0.0
07095952,07095952,0.0
83D0F309,835DE783,0.0
833F3D3B,835DE783,0.0
83B0DECB,835DE783,0.0
8402FC44,835DE783,0.0
843EE491,835DE783,0.0
835DE783,835DE783,1.0
842784E4,835DE783,0.0
0AD8BD4F,774B88F8,0.0
80D1316B,774B88F8,0.0
7D366486,774B88F8,0.0
73388402,774B88F8,0.0
84E3BE66,774B88F8,1.0
7600D5AC,774B88F8,1.0
7F220FF1,774B88F8,0.0
749D3ECD,774B88F8,0.0
8031DC85,774B88F8,0.0
7F84C58F,774B88F8,0.0
812EB83D,774B88F8,0.0
7F527DE2,774B88F8,1.0
7AA01E99,774B88F8,1.0
18ABB4ED,774B88F8,1.0
0C18CC46,774B88F8,1.0
7885683D,774B88F8,0.0
45B92131,774B88F8,0.0
770D709E,774B88F8,0.0
7997E5C5,774B88F8,1.0
28DAFFDC,774B88F8,0.0
774B88F8,774B88F8,0.0
7F0E5710,774B88F8,0.0
85C830E4,774B88F8,1.0
793F214B,774B88F8,0.0
83909732,6658AB5E,0.0
7F991EB1,6658AB5E,1.0
83D68B20,6658AB5E,0.0
690792AE,6658AB5E,0.0
611FF452,6658AB5E,0.0
8338464F,6658AB5E,0.0
7CF73FF1,6658AB5E,0.0
805B1AD9,6658AB5E,1.0
7D6080F5,6658AB5E,0.0
7EB5EE3B,6658AB5E,0.0
7D575665,6658AB5E,0.0
81A97F4A,6658AB5E,0.0
862409AC,862409AC,0.0
7DD88A16,80933933,0.0
77BB682C,80933933,0.0
80933933,80933933,1.0
6DC92B30,80933933,1.0
816266EC,80933933,0.0
75ECB62B,862409AD,0.0
7D4A2DE6,862409AD,0.0
7DD2D4CB,862409AD,1.0
36B8DEAC,862409AD,1.0
722989AC,862409AD,0.0
7E741F81,862409AD,0.0
815C837D,862409AD,0.0
844BAD4E,862409AD,0.0
8128E143,862409AD,1.0
121CB070,862409AD,1.0
817447CD,862409AD,0.0
77C019A1,862409AD,1.0
7BA8E745,862409AD,0.0
862409AD,862409AD,0.0
847C56DA,862409AD,0.0
02DD6E21,862409AD,0.0
5E94BC36,862409AD,0.0
756B404B,80933936,1.0
7D8F6784,80933936,1.0
49BACC96,37A04C33,0.0
37A04C33,37A04C33,0.0
7DA57A76,7DA57A76,1.0
6F22E27B,7DA57A75,0.0
11082F18,7DA57A75,1.0
15E4D277,7DA57A75,1.0
812B182C,7DA57A75,0.0
7DA57A75,7DA57A75,1.0
17477EDC,7C8B1DA4,0.0
7C8B1DA4,7C8B1DA4,1.0
807DBC52,85106C30,0.0
840B66F2,85106C30,1.0
7E654C75,85106C30,0.0
83A30A03,85106C30,0.0
762934A6,85106C30,0.0
80F27AA6,85106C30,0.0
85FD1240,85106C30,0.0
8026DDCF,85106C30,0.0
7D2D152E,85106C30,0.0
7FC9FAD3,85106C30,1.0
7DDEF6CD,142CBE8C,0.0
84F4F042,142CBE8C,1.0
8373DBC8,142CBE8C,1.0
7F1D6E13,142CBE8C,1.0
7E815DBE,142CBE8C,0.0
6E77F4A2,142CBE8C,1.0
7FF316CD,142CBE8C,1.0
813A0E27,142CBE8C,1.0
7CF7E605,142CBE8C,1.0
068CA19D,142CBE8C,0.0
863B6A03,142CBE8C,0.0
142CBE8C,142CBE8C,1.0
06DAD0CC,142CBE8C,0.0
765AF685,80C4211F,0.0
7BE94240,80C4211F,1.0
78C23CF7,80C4211F,1.0
8010E76A,80C4211F,1.0
796584C9,80C4211F,0.0
80C4211F,80C4211F,1.0
7B663B69,80C4211F,1.0
81728BDE,80C4211F,1.0
813FA751,80BEFC65,0.0
80BEFC65,80BEFC65,1.0
73710447,80BEFC68,0.0
80BEFC68,80BEFC68,0.0
764EE232,7B418717,0.0
7B418717,7B418717,0.0
7CF94D7F,7B418717,1.0
772D0DED,7B418717,1.0
7F73A527,790B6F94,0.0
790B6F94,790B6F94,1.0
7FCE3E6B,790B6F94,1.0
811A0226,790B6F94,1.0
7E0DB1D8,790B6F94,0.0
7D631F84,7D631F84,1.0
77E95C28,7B0BC005,1.0
77EBD173,7B0BC005,1.0
8513CC46,7B0BC005,0.0
7B0BC005,7B0BC005,1.0
29F9FE4D,7B0BC005,0.0
84D48DEA,7B0BC005,0.0
275BF706,275BF706,1.0
48E2472A,275BF706,1.0
7C88DCF0,7C774AAA,1.0
7D67B80B,7C774AAA,1.0
7E2F7456,76586299,0.0
76586299,76586299,0.0
74794570,74794570,0.0
837862F0,845A7952,0.0
845A7952,845A7952,0.0
7EB90126,833C4AD8,1.0
8448731F,833C4AD8,0.0
7F5B4F3F,7F5B4F3F,0.0
86229193,845ACD0E,0.0
845ACD0E,845ACD0E,1.0
7F4600BD,76F0099D,1.0
7EFC7B12,76F0099D,0.0
7CF27AB0,76F0099D,1.0
82832324,76F0099D,1.0
85719264,76F0099D,0.0
609FD00D,76F0099D,1.0
8033895F,76F0099D,0.0
7EBB43B7,76F0099D,0.0
7E49D9FD,76F0099D,1.0
80BFA89E,76F0099D,1.0
7638FF73,76F0099D,0.0
7E0963DB,76F0099D,0.0
7DB84F8B,76F0099D,0.0
7EDB3D44,76F0099D,1.0
7FF40BA9,76F0099D,0.0
7DBE6544,76F0099D,1.0
7D0C5AD6,76F0099D,0.0
80337C01,76F0099D,1.0
7CE9BDCE,76F0099D,1.0
7D92D46C,76F0099D,1.0
7D28C0BE,76F0099D,1.0
7E9B8CDF,76F0099D,0.0
80ECA8DA,76F0099D,0.0
76F0099D,76F0099D,0.0
8058822B,76F0099D,1.0
80861561,76F0099D,0.0
80A9B4AC,76F0099D,0.0
7F906892,76F0099D,0.0
7DE2831C,76F0099D,0.0
7F974F60,76F0099D,1.0
7D67CD5F,76F0099D,1.0
80F27CC7,76F0099D,0.0
8096077F,76F0099D,0.0
301B3C6F,76F0099D,0.0
814913D5,76F0099D,0.0
7DE0A8B2,76F0099D,0.0
4A3736CE,76F0099D,0.0
7E6D4020,76F0099D,1.0
863BDE6F,76F0099D,0.0
7FCA9B40,76F0099D,1.0
847B8DDA,76F0099D,0.0
839A6687,76F0099D,0.0
7E137C25,76F0099D,0.0
8003D189,8003D189,1.0
177CEDC1,8003D183,1.0
779017DE,8003D180,0.0
8003D180,8003D180,1.0
8150473E,8003D180,1.0
7DCDEFBA,8003D180,1.0
7D96D3CF,8003D180,1.0
7A34C7B5,7CF5301B,1.0
80D86824,7CF5301B,1.0
200CC409,7CF5301B,1.0
83D9191F,7CF5301B,0.0
7CF5301B,7CF5301B,1.0
6D6D121D,7CF5301B,0.0
791828C5,0C8A382E,1.0
7676C6BA,0C8A382E,0.0
09C49549,0C8A382E,1.0
7664F0AE,0C8A382E,1.0
7793AD85,0C8A382E,0.0
0C8A382E,0C8A382E,0.0
759B1BF2,0C8A382E,0.0
7F840C5B,7E3A3A35,0.0
6F1812E2,6F1812E2,0.0
81392EA6,6F1812E2,0.0
862A7886,6F1812E2,0.0
863E145E,6F1812E2,0.0
17F12E4E,6F1812E2,0.0
82E22F0F,82E22F0F,1.0
85FA11F3,82E22F0F,1.0
7DDCE06A,82E22F0F,0.0
82E22F0C,82E22F0C,0.0
76C91278,82E22F0C,0.0
0C5A5838,82E22F0C,1.0
7F1026A3,7E69E254,1.0
7E9B710A,7E69E254,1.0
80FA7B86,7E69E254,1.0
7EE9BB60,7E69E254,0.0
7ABB5C60,7E69E254,1.0
7543F3FB,7E69E254,0.0
13933DD5,7E69E254,0.0
7D7B4C0F,7E69E254,0.0
844C8B61,7E69E254,1.0
7FF079F7,7E69E254,1.0
800D3522,7E69E254,0.0
7D7DDD0F,7E69E254,1.0
8220DF03,7E69E254,0.0
0E997C9B,7FE4DC18,0.0
7E42EDD7,7FE4DC18,1.0
0FE57D49,7FE4DC18,0.0
8625D569,8625D569,1.0
7CFCB223,8625D566,0.0
7D78252C,8625D566,0.0
83AF5FED,8625D566,0.0
80F342B7,8625D566,0.0
13B90A07,8625D566,0.0
7CF30F6C,8625D566,1.0
804BDB65,8625D566,0.0
80FB2D66,8625D566,0.0
7491AE96,8625D566,0.0
00C8DAD6,8625D566,1.0
7F480B59,8625D566,1.0
7B96C499,8625D566,0.0
7B461C2F,8625D566,1.0
7CFEECE1,8625D566,1.0
7FB8FA9A,8625D566,0.0
10C97BE7,8625D566,1.0
7A0C5B49,8625D566,1.0
7941767A,8625D566,1.0
7E7DAB80,8625D566,1.0
672A9C5E,8625D566,0.0
839924FE,8625D566,1.0
83101674,8625D566,0.0
837A1880,8625D566,1.0
293F682B,8625D566,1.0
5B132709,0D64149D,0.0
0D64149D,0D64149D,0.0
8625D565,8625D565,1.0
83E05989,8625D565,1.0
8582B27F,8625D563,1.0
82645A44,8625D563,1.0
7E0AA052,8625D563,1.0
7BB06EF8,8625D563,1.0
75A7D0D5,8625D563,1.0
7FC38EEE,8625D563,1.0
7FF8BF32,8625D563,1.0
755993D9,8625D563,1.0
0FA7DDD1,8625D560,1.0
7ECB0537,8625D560,0.0
8625D560,8625D560,1.0
839D112E,7EC52B3B,1.0
7192262A,7EC52B3E,1.0
3EA707C6,7EC52B3E,0.0
81B05496,793FFDBD,0.0
793FFDBD,793FFDBD,1.0
15081CC1,8625D56F,1.0
8631D576,8625D56F,0.0
8625D56F,8625D56F,0.0
581F3EBD,7FFA8244,0.0
10DF6DE5,7FFA8244,1.0
13D31559,7FFA8244,1.0
0E8482FA,7FFA8244,1.0
0F89C94A,7FFA8244,0.0
85EA6449,7FFA8244,0.0
84F34FE6,7FFA8244,1.0
8520BC9F,7FFA8244,1.0
8576B27A,7FFA8244,1.0
0D8883A3,7FFA8244,1.0
84B736DD,7FFA8244,0.0
7F0B2161,7FFA8244,1.0
772AE193,7FFA8244,1.0
0D7ABFE2,7FFA8244,1.0
0C6F355B,7FFA8244,1.0
82DDF541,7FFA8244,1.0
0F33E37C,7FFA8244,1.0
120BD3F7,7FFA8244,1.0
0CFCDA68,7FFA8244,1.0
0F28D1F9,7FFA8244,1.0
10537E0D,7FFA8244,1.0
8481037C,7FFA8244,0.0
7FFA8244,7FFA8244,1.0
0CB29467,7FFA8244,0.0
48556896,7FFA8244,0.0
84A16D03,7FFA8244,1.0
1031FA7C,7FFA8244,1.0
7632F368,7E8DBF13,1.0
0A7265BC,7E8DBF13,0.0
84C660A0,7E8DBF13,1.0
83FF1088,7E8DBF13,0.0
7D8DDB9C,7E8DBF13,0.0
80D756F5,7E8DBF13,0.0
7F62018D,7E8DBF13,0.0
807CD9F0,7E8DBF13,1.0
8152C25D,7E8DBF13,0.0
7AB62C80,7E8DBF13,0.0
7D8C4AC8,7E8DBF13,0.0
6B778E5B,7E8DBF13,0.0
854FCF50,7E8DBF13,1.0
7F1220E6,7E8DBF13,1.0
79E80CB2,7E8DBF13,1.0
7FE3AB8F,7E8DBF13,1.0
7C750F5B,7E8DBF13,0.0
7559886B,7E8DBF13,0.0
490E9856,7E8DBF13,1.0
7CE1932D,7E8DBF13,0.0
80AF2FAD,7E8DBF13,0.0
7E8DBF13,7E8DBF13,1.0
7E4CB813,7E8DBF13,0.0
858690F5,7E8DBF13,1.0
7A999C3F,7E8DBF13,1.0
80F6DF38,7E8DBF13,0.0
800DB4C9,7E8DBF13,1.0
8113467F,7E8DBF13,0.0
8583A81B,7E8DBF13,0.0
0FA60F5A,7E8DBF13,0.0
83306793,7E8DBF13,1.0
7C6F393E,7E8DBF13,1.0
83B7BB2F,7E8DBF13,0.0
7FEB7688,7E8DBF13,0.0
7F8E337A,7E8DBF13,1.0
7986073F,7E8DBF13,0.0
851E39E2,7E8DBF13,0.0
7DDE5E5B,7E8DBF13,0.0
7D6FF435,7E8DBF13,1.0
8133162B,7E8DBF13,1.0
7BEAB602,7E8DBF13,1.0
7EC8FAF6,7E8DBF13,1.0
7D51B146,7E8DBF12,1.0
0C0B7067,7E8DBF12,1.0
76CD5CD8,7E8DBF12,1.0
76167DF2,7E8DBF12,0.0
7769AC25,7E8DBF12,0.0
826EAF0B,7E8DBF12,1.0
8174F293,7E8DBF12,0.0
8155382C,7E8DBF12,1.0
81D91F46,7E8DBF12,1.0
72FE8539,7E8DBF12,0.0
7CFD944B,7E8DBF12,0.0
769E318F,7E8DBF12,0.0
7E8DBF12,7E8DBF12,1.0
7511C22C,7E8DBF12,0.0
7B3AD44E,7E8DBF12,1.0
7A93CB20,7E8DBF12,1.0
7999AF23,7E8DBF12,1.0
863491CD,7E8DBF10,1.0
76090C79,7E8DBF10,1.0
449D1EEB,7E8DBF10,1.0
6DEB59E1,7E8DBF10,1.0
7DC14069,7E8DBF10,1.0
76155743,7E8DBF10,0.0
7E8DBF10,7E8DBF10,0.0
8467FF3B,839305F3,0.0
839305F3,839305F3,0.0
79064B73,189B8838,1.0
8135E5B0,189B8838,0.0
7DAB1B2E,7DAB1B2E,1.0
7A086AFA,7DAB1B2A,1.0
7751C491,7DAB1B2A,0.0
7DAB1B2A,7DAB1B2A,1.0
01D932B2,7DAB1B2A,1.0
810AECBD,7DAB1B2A,1.0
7D31174B,7DAB1B2A,0.0
7FB3ACD6,7FB3ACD6,0.0
8155F175,8155F175,0.0
80FC4A80,7DD72225,0.0
7DD72228,7DD72228,0.0
807A51A2,7DD72228,0.0
77859C0D,7DD72228,1.0
7A737769,7DD72228,1.0
8119C701,5E23FA36,0.0
5E23FA36,5E23FA36,1.0
76E6F6A7,5E23FA36,1.0
7A154369,5E23FA36,1.0
71BE7649,7FC64711,0.0
8167956E,546E9A5B,1.0
7FE7FFB2,546E9A5B,1.0
7D9421D5,546E9A5B,1.0
009BEE47,0A7BD468,0.0
7D2BAC2F,0A7BD468,0.0
0A7BD468,0A7BD468,1.0
48592D67,0A7BD468,1.0
7FAB43C6,0A7BD468,1.0
7FA1B6E5,0A7BD468,0.0
7FC82E81,0A7BD468,0.0
8146B2B0,0A7BD468,1.0
02A5FAB5,0A7BD468,1.0
734EB332,0A7BD468,1.0
7FFAF8A3,0A7BD468,1.0
810B7CC2,0A7BD468,1.0
80CCF3C3,0A7BD468,0.0
59B5104C,59B5104C,0.0
7ECA2B11,7ECA2B11,1.0
7E58107B,751458E1,1.0
7AAEA385,777307A9,1.0
7A18B469,777307A9,1.0
43E81B99,777307A9,0.0
777307A9,777307A9,1.0
73B3D7F8,777307AD,0.0
7AC00AA9,777307AD,1.0
7525F4A7,777307AD,0.0
82239C63,777307AD,1.0
10720149,777307AD,1.0
2717CA15,777307AD,1.0
7CE96963,777307AD,1.0
49946FA9,777307AD,0.0
777307AD,777307AD,0.0
759D10EF,777307AD,1.0
81942695,777307AD,1.0
10E40D18,777307AD,0.0
809FA3F5,777307AD,1.0
7BE101C5,777307AD,1.0
54CB104F,777307AD,1.0
769565E1,777307AD,0.0
7EA9C724,777307AD,1.0
863EC72F,777307AD,0.0
80BAB837,75104454,0.0
84FE29B2,75104454,1.0
7A62C947,75104454,1.0
79BAE153,75104454,0.0
814D1A8B,75104454,1.0
81B1A327,75104454,0.0
282B045F,75104454,1.0
73EDBFC8,75104454,1.0
133E583B,75104454,0.0
79245E08,75104454,1.0
714C0A86,75104454,0.0
75104454,75104454,0.0
7AE703F6,75104454,0.0
7D5CB414,7FC55F3F,0.0
8058291B,7FC55F3F,1.0
814B3451,7FC55F3F,0.0
7FC55F3F,7FC55F3F,1.0
804E2105,7FC55F3B,0.0
7FC55F3B,7FC55F3B,1.0
798297CD,7FC55F3B,0.0
7CFCEED5,7FBBB664,0.0
7FBBB664,7FBBB664,0.0
7EB29B35,7FBBB666,1.0
7D414B6A,7FBBB666,0.0
7FBBB666,7FBBB666,1.0
80C3358C,7FBBB666,1.0
7BEF4B4E,7FBBB666,1.0
7D889BB0,7FBBB666,1.0
80A8B749,7FBBB666,0.0
85153F28,7FBBB666,1.0
0978AEA8,7FBBB666,0.0
803D2058,7FBBB669,0.0
7FBBB669,7FBBB669,1.0
6FE6360B,7FD09419,1.0
026D56CE,7FD09419,1.0
110D936A,7FD09419,1.0
7A97A46B,7FD09419,0.0
7FD09419,7FD09419,1.0
7E01D8B2,7FD09419,0.0
7DBB2F3E,7DBB2F3E,0.0
85C70798,7DBB2F3E,0.0
7549CD28,7DBB2F3E,0.0
7FD09416,7FD09416,0.0
7F88A131,7FD09416,0.0
35D5E43B,35D5E43B,1.0
7F46BDF0,5A890C11,1.0
7D46923C,5A890C11,1.0
800424B5,5A890C11,0.0
5A890C11,5A890C11,1.0
7CF026E1,5A890C11,0.0
720C3CF6,720C3CF6,0.0
81743653,720C3CF6,1.0
85AD2925,720C3CF6,0.0
7AE68ED4,720C3CF6,1.0
7693A9AE,720C3CF6,1.0
7DFE807A,80AA4710,0.0
84769215,80AA4710,0.0
26F385E5,26F385E5,1.0
8591DF53,26F385E5,0.0
831A0F34,26F385E5,0.0
6A736955,6A736955,0.0
7B376E0F,7DBB2F39,1.0
8076B077,7DBB2F39,0.0
7DBB2F39,7DBB2F39,1.0
81AD70F7,7DBB2F39,1.0
75102777,7C35E6F1,1.0
7C716264,7C35E6F1,1.0
75AE5A4B,7C35E6F1,1.0
75FF6A84,7C35E6F1,1.0
0FF4D97F,7C35E6F1,1.0
77565FDC,7C35E6F1,0.0
7C35E6F1,7C35E6F1,1.0
76CBCA83,7C35E6F1,1.0
7A05AD4D,7C35E6F1,1.0
7DE499F8,7C35E6F1,1.0
7DDD7C49,7C35E6F1,1.0
24C226BB,84F688C4,0.0
84F688C4,84F688C4,0.0
84F688C6,84F688C6,1.0
7EA04505,84F688C6,1.0
7DC8240C,84F688C6,0.0
8146879F,8146879F,1.0
8038A5D6,8146879C,0.0
8146879C,8146879C,1.0
809F4225,8146879C,0.0
852386ED,852386ED,0.0
775A3885,74DC9A26,0.0
805D67CC,74DC9A26,1.0
7CFA666C,74DC9A26,1.0
8349CE15,74DC9A26,1.0
7F1E4A5C,74DC9A26,1.0
0AFC2C37,74DC9A26,0.0
7F7EB740,74DC9A26,0.0
8335B323,74DC9A26,1.0
76AFDB4E,74DC9A26,1.0
7EE7F5B6,74DC9A26,1.0
81F84E95,74DC9A26,1.0
801700AB,74DC9A26,1.0
7F8E4BAD,74DC9A26,1.0
772C9E9F,74DC9A26,1.0
29BD0AD6,74DC9A26,1.0
7FB15565,74DC9A26,1.0
7EFFDCEF,74DC9A26,1.0
7EB2FA84,74DC9A26,1.0
848F66A4,74DC9A26,0.0
7DF089D7,74DC9A26,1.0
29FE8F64,74DC9A26,0.0
7E06DB46,7E06DB46,1.0
805472C8,84F688CF,1.0
7E14FA31,84F688CF,1.0
7D273C56,84F688CF,0.0
84F688CF,84F688CF,1.0
7D90F5C8,81468794,1.0
7F1B13E0,81468794,1.0
77462F80,81468794,0.0
81468794,81468794,0.0
7D234F7E,81468792,1.0
7DAC0F57,81468792,0.0
856B3A3D,81468792,0.0
7E334392,81468792,1.0
8335ECD6,81468792,1.0
80D519D0,81468792,1.0
7F16FC30,81468792,0.0
832F7D8F,81468792,0.0
81468792,81468792,0.0
774AE895,81468792,0.0
81468790,81468790,1.0
7BFCDC27,7BF78E7F,1.0
7FA00DBD,7FED3F61,0.0
7FED3F61,7FED3F61,1.0
7F2BA331,7FED3F61,0.0
803758F4,7FED3F61,1.0
109AEA73,83429899,1.0
6316C386,83429899,1.0
7EBB611A,83429899,1.0
803D6209,83429899,0.0
83429899,83429899,1.0
016A303C,83429899,1.0
7EEC8774,7D691290,0.0
855C02BC,7D691295,1.0
7FE7A9C7,7D691297,1.0
77E38F74,7D691297,1.0
7D6D1537,7D691297,0.0
8299EF39,7D691297,1.0
833ADB7B,7D691297,1.0
85F8774E,7D691297,1.0
851DCE04,7D691297,1.0
7CEB9BB8,7D691297,1.0
81E5769D,7D691297,1.0
80600D25,7D691297,0.0
7F83CD07,7D691297,1.0
7A35445E,78F007CC,1.0
77924A4A,78F007CC,1.0
79F7F8EC,78F007CC,1.0
2B1D567F,78F007CC,1.0
14501425,852216D2,1.0
84E9958A,852216D2,0.0
7E7EECFB,7E7EECFB,0.0
844B6A03,7E7EECFB,0.0
84A94263,68DD4790,0.0
84CDC7A9,68DD4790,0.0
6DB66607,68DD4790,1.0
84C373B8,68DD4790,0.0
100BE833,68DD4790,0.0
84D2F72F,68DD4790,0.0
7FECB508,68DD4790,0.0
1422EFD4,68DD4790,1.0
45294F8E,68DD4790,0.0
8479EE3D,68DD4790,0.0
7B137907,7B137907,1.0
7D0DB8F1,49A32A39,1.0
79459F68,49A32A39,1.0
80AA5B67,78004AF3,1.0
786F41C4,78004AF3,0.0
78004AF3,78004AF3,1.0
6C77CCAC,7E7EECF9,1.0
81646831,7E7EECF9,1.0
810CC42D,7E7EECF9,1.0
7CEFA3FD,7E7EECF9,0.0
7D65AB98,7E7EECF9,0.0
7E7EECF1,7E7EECF1,0.0
5957F9A6,5957F9A6,1.0
7C61909D,5957F9A6,0.0
3C258C2C,37CC745F,0.0
3B919ACE,37CC745F,0.0
7BF9956D,76114DD0,0.0
76114DD0,76114DD0,0.0
841706CB,858F5529,0.0
858F5529,858F5529,1.0
74BFB1A8,81C6DD71,0.0
81C6DD71,81C6DD71,1.0
45C2B577,81C6DD71,0.0
803079CB,81C6DD71,1.0
8467A1C1,81C6DD71,0.0
7AF1300C,81C6DD71,1.0
519E215B,81C6DD71,0.0
760D9813,760D9813,1.0
7FBC3160,7796D293,0.0
7796D293,7796D293,1.0
7EE9ADA9,7796D293,0.0
80F06A02,7796D293,1.0
805BBD16,7796D293,1.0
7FEC5174,7796D293,1.0
7F1D5681,7E642592,1.0
862E3156,859B9539,0.0
7CF35C5C,76E4EDDB,1.0
6E5DCE69,76E4EDDB,0.0
58FF80E3,76E4EDDB,0.0
147CA7CC,76E4EDDB,0.0
13954E68,76E4EDDB,0.0
7DA07152,76E4EDDB,0.0
8082A020,76E4EDDB,0.0
863D52F3,76E4EDDB,1.0
7056F9B1,76E4EDDB,0.0
7DC37DD8,76E4EDDB,0.0
76E4EDDB,76E4EDDB,0.0
7E557578,76E4EDDB,0.0
05FE2E93,76E4EDDB,0.0
6E359B08,76E4EDDB,0.0
7DBFBA4A,76E4EDDB,1.0
82CD7643,859B9531,1.0
6D27CBC3,79EF2CF9,1.0
61654A91,79EF2CF9,0.0
36292383,79EF2CF9,1.0
58AD2E52,79EF2CF9,1.0
72B7E089,79EF2CF9,1.0
7210C4CD,79EF2CF9,1.0
73BF5CBF,79EF2CF9,1.0
792A1229,79EF2CF9,1.0
1637870E,79EF2CF9,0.0
0047D9AD,79EF2CF9,1.0
2C5ACEB4,79EF2CF9,0.0
79EF2CF9,79EF2CF9,1.0
6AE7D155,79EF2CF9,1.0
797C2F6B,79EF2CF9,0.0
75E02F79,6D52A8A1,0.0
79BB647A,6D52A8A1,0.0
6D52A8A1,6D52A8A1,1.0
765D4746,7D850A7E,1.0
7748CD24,7D850A7E,1.0
7FDEF12E,7D850A7E,1.0
7DB78CA5,7D850A7E,0.0
7DB8A2A0,7EDAB8E3,0.0
8091F91E,8091F91E,0.0
1441D0A2,1441D0A2,0.0
78D77327,1441D0A2,1.0
80B6F5DC,1441D0A2,1.0
7EBA1412,1441D0A2,0.0
7F6BC8DD,7FD283EC,0.0
7FD283EC,7FD283EC,0.0
81040306,7FD283EC,1.0
7E589773,7FD283EC,0.0
80DC28AE,7FD283EC,0.0
83DAF44D,83DAF44D,0.0
85A7C93E,85A7C93E,1.0
8136DE1C,85A7C93E,1.0
5C398931,8091F912,0.0
8091F912,8091F912,0.0
7EE16B50,77FA370E,0.0
7A319A6F,77FA370E,1.0
6BD67A8E,77FA370E,0.0
77FA370E,77FA370E,0.0
844C99FA,844C99FA,0.0
7EBFBC27,7EBFBC27,1.0
68B67C24,7EBFBC27,0.0
810526B1,7EBFBC27,0.0
7D978762,7D978762,0.0
66EA7E14,66EA7E14,0.0
833064E2,833064E2,0.0
844C99F2,844C99F2,1.0
835E7824,844C99F2,0.0
834439F6,844C99F2,0.0
83BAC438,844C99F2,1.0
825302A6,5B919AA8,0.0
815B571C,5B919AA8,0.0
1869C5BE,5B919AA8,0.0
7E95E1A9,5B919AA8,0.0
7FABE56B,7FABE56B,1.0
7DE939D2,80FAB269,0.0
80FAB269,80FAB269,1.0
7634BC47,80FAB269,1.0
79E9554C,80FAB269,0.0
7CF65374,80FAB269,1.0
68AF736D,66018C09,0.0
66018C09,66018C09,0.0
7ED75B1F,80FAB262,1.0
8016573F,814322A8,1.0
7E3C9A52,814322A8,1.0
78F01FE7,814322A8,1.0
7ACFEAD9,814322A8,0.0
814322A8,814322A8,0.0
814322AB,814322AB,0.0
80A16EC8,80FAB26E,0.0
856BE396,80FAB26E,0.0
80B4058D,80FAB26E,0.0
7E8CC112,80FAB26E,0.0
7B0F0A38,80FAB26E,0.0
34D78DB4,80FAB26E,0.0
7FB28002,80FAB26E,0.0
7F726A5C,80FAB26E,1.0
7A2DA813,80FAB26E,1.0
85473E96,80FAB26E,0.0
80F2BF22,80FAB26E,1.0
7D1A2295,80FAB26E,0.0
76B6E0E3,80FAB26E,1.0
7E1248A2,80FAB26E,1.0
7F5A75BA,80FAB26E,0.0
7C645BE8,80FAB26E,1.0
7FE945C8,80FAB26E,0.0
793C9D13,80FAB26E,0.0
